frame_id,steering_angle,label
HMB_6/center/1479426301796283857.jpg, 0.0802851468325, 2
HMB_6/center/1479426301846208888.jpg, 0.0785398185253, 2
HMB_6/center/1479426301896331943.jpg, 0.0750491544604, 2
HMB_6/center/1479426301946250905.jpg, 0.0735764240217, 2
HMB_6/center/1479426301996280316.jpg, 0.0709590964431, 2
HMB_6/center/1479426302046268684.jpg, 0.0666092977728, 2
HMB_6/center/1479426302246351221.jpg, 0.000307035870298, 1
HMB_6/center/1479426302296314966.jpg, -0.00293469261021, 1
HMB_6/center/1479426302346319299.jpg, -0.000323138960352, 1
HMB_6/center/1479426302396392498.jpg, 0.00174532923847, 1
HMB_6/center/1479426302446274861.jpg, 0.00523598771542, 1
HMB_6/center/1479426302496388898.jpg, 0.00523598771542, 1
HMB_6/center/1479426302546354687.jpg, 0.00523598771542, 1
HMB_6/center/1479426302746327038.jpg, 0.0069813169539, 1
HMB_6/center/1479426302796425642.jpg, 0.00523598771542, 1
HMB_6/center/1479426302846406895.jpg, 0.00387825139075, 1
HMB_6/center/1479426302896469802.jpg, 0.00349065847695, 1
HMB_6/center/1479426302946391615.jpg, 0.00349065847695, 1
HMB_6/center/1479426302996423426.jpg, 0.00349065847695, 1
HMB_6/center/1479426303046379970.jpg, 0.00349065847695, 1
HMB_6/center/1479426303246479007.jpg, 0.00349065847695, 1
HMB_6/center/1479426303296475006.jpg, 0.00523598771542, 1
HMB_6/center/1479426303346483016.jpg, 0.00523598771542, 1
HMB_6/center/1479426303396445954.jpg, 0.00523598771542, 1
HMB_6/center/1479426303446525206.jpg, 0.00523598771542, 1
HMB_6/center/1479426303496582811.jpg, 0.00523598771542, 1
HMB_6/center/1479426303546468012.jpg, 0.00523598771542, 1
HMB_6/center/1479426303746543900.jpg, 0.00523598771542, 1
HMB_6/center/1479426303796572134.jpg, 0.00523598771542, 1
HMB_6/center/1479426303846522511.jpg, 0.00523598771542, 1
HMB_6/center/1479426303896528928.jpg, 0.00523598771542, 1
HMB_6/center/1479426303946600026.jpg, 0.00523598771542, 1
HMB_6/center/1479426303996608192.jpg, 0.00523598771542, 1
HMB_6/center/1479426304046618703.jpg, 0.00523598771542, 1
HMB_6/center/1479426304246655528.jpg, 0.00523598771542, 1
HMB_6/center/1479426304296723899.jpg, 0.00523598771542, 1
HMB_6/center/1479426304346662029.jpg, 0.00523598771542, 1
HMB_6/center/1479426304396669603.jpg, 0.00349065847695, 1
HMB_6/center/1479426304446689468.jpg, 0.00349065847695, 1
HMB_6/center/1479426304496699071.jpg, 0.00349065847695, 1
HMB_6/center/1479426304546642910.jpg, 0.00349065847695, 1
HMB_6/center/1479426304746740915.jpg, 0.00174532923847, 1
HMB_6/center/1479426304796772912.jpg, 0.0, 1
HMB_6/center/1479426304846792365.jpg, -0.00108260916162, 1
HMB_6/center/1479426304896771013.jpg, -0.00369932432095, 1
HMB_6/center/1479426304946713902.jpg, -0.00523598771542, 1
HMB_6/center/1479426304996781047.jpg, -0.00523598771542, 1
HMB_6/center/1479426305046793263.jpg, -0.00242728248365, 1
HMB_6/center/1479426305246766045.jpg, -0.00174532923847, 1
HMB_6/center/1479426305296848054.jpg, -0.00349065847695, 1
HMB_6/center/1479426305346836877.jpg, -0.00349065847695, 1
HMB_6/center/1479426305396794955.jpg, -0.00349065847695, 1
HMB_6/center/1479426305446867305.jpg, -0.00523598771542, 1
HMB_6/center/1479426305496860943.jpg, -0.00885601792847, 1
HMB_6/center/1479426305546868132.jpg, -0.0104719754308, 1
HMB_6/center/1479426305746854146.jpg, -0.0296705979854, 0
HMB_6/center/1479426305796969348.jpg, -0.0296705979854, 0
HMB_6/center/1479426305846874111.jpg, -0.0296705979854, 0
HMB_6/center/1479426305896944359.jpg, -0.0296705979854, 0
HMB_6/center/1479426305946935669.jpg, -0.0296705979854, 0
HMB_6/center/1479426305996950750.jpg, -0.0314159281552, 0
HMB_6/center/1479426306046908960.jpg, -0.0314159281552, 0
HMB_6/center/1479426306247024715.jpg, -0.0270471317046, 0
HMB_6/center/1479426306297021184.jpg, -0.0261686101057, 0
HMB_6/center/1479426306347014914.jpg, -0.0244346093386, 0
HMB_6/center/1479426306397046705.jpg, -0.0244346093386, 0
HMB_6/center/1479426306447045137.jpg, -0.0244346093386, 0
HMB_6/center/1479426306496979372.jpg, -0.0244346093386, 0
HMB_6/center/1479426306547011498.jpg, -0.0244346093386, 0
HMB_6/center/1479426306747051126.jpg, -0.0226892810315, 0
HMB_6/center/1479426306797166232.jpg, -0.0226892810315, 0
HMB_6/center/1479426306847106066.jpg, -0.0209439508617, 0
HMB_6/center/1479426306897058646.jpg, -0.0209439508617, 0
HMB_6/center/1479426306947096791.jpg, -0.0191986225545, 1
HMB_6/center/1479426306997074647.jpg, -0.0157910208138, 1
HMB_6/center/1479426307047129688.jpg, -0.0124231816508, 1
HMB_6/center/1479426307247198281.jpg, 0.00349065847695, 1
HMB_6/center/1479426307297130234.jpg, 0.00685696808114, 1
HMB_6/center/1479426307347183698.jpg, 0.0102220750024, 1
HMB_6/center/1479426307397209936.jpg, 0.0155807203964, 1
HMB_6/center/1479426307447216247.jpg, 0.0259094833304, 2
HMB_6/center/1479426307497237803.jpg, 0.0362321841313, 2
HMB_6/center/1479426307547248074.jpg, 0.0391254274072, 2
HMB_6/center/1479426307747209713.jpg, 0.0408403523818, 2
HMB_6/center/1479426307797267681.jpg, 0.0434539822674, 2
HMB_6/center/1479426307847212429.jpg, 0.0460595929061, 2
HMB_6/center/1479426307897233785.jpg, 0.0504196594297, 2
HMB_6/center/1479426307947293825.jpg, 0.0547711803166, 2
HMB_6/center/1479426307997305729.jpg, 0.0558505356312, 2
HMB_6/center/1479426308047260877.jpg, 0.0558505356312, 2
HMB_6/center/1479426308247295331.jpg, 0.0558505356312, 2
HMB_6/center/1479426308297289565.jpg, 0.0558505356312, 2
HMB_6/center/1479426308347344809.jpg, 0.0558505356312, 2
HMB_6/center/1479426308397403164.jpg, 0.0558505356312, 2
HMB_6/center/1479426308447440320.jpg, 0.0558505356312, 2
HMB_6/center/1479426308497397516.jpg, 0.0558505356312, 2
HMB_6/center/1479426308547350915.jpg, 0.0558505356312, 2
HMB_6/center/1479426308747447124.jpg, 0.0651477180306, 2
HMB_6/center/1479426308797451235.jpg, 0.0695120098594, 2
HMB_6/center/1479426308847476781.jpg, 0.0738449288075, 2
HMB_6/center/1479426308897419333.jpg, 0.0782061799142, 2
HMB_6/center/1479426308947421309.jpg, 0.0825613493089, 2
HMB_6/center/1479426308997537082.jpg, 0.0869372815172, 2
HMB_6/center/1479426309047501033.jpg, 0.0895360836758, 2
HMB_6/center/1479426309247516182.jpg, 0.0925024524331, 2
HMB_6/center/1479426309297481382.jpg, 0.0925024524331, 2
HMB_6/center/1479426309347553676.jpg, 0.0925024524331, 2
HMB_6/center/1479426309397529482.jpg, 0.0925024524331, 2
HMB_6/center/1479426309447513126.jpg, 0.0925024524331, 2
HMB_6/center/1479426309497517654.jpg, 0.0925024524331, 2
HMB_6/center/1479426309547541557.jpg, 0.0925024524331, 2
HMB_6/center/1479426309747583309.jpg, 0.0925024524331, 2
HMB_6/center/1479426309797558527.jpg, 0.0925024524331, 2
HMB_6/center/1479426309847583648.jpg, 0.0925024524331, 2
HMB_6/center/1479426309897590315.jpg, 0.090757124126, 2
HMB_6/center/1479426309947653687.jpg, 0.090757124126, 2
HMB_6/center/1479426309997607057.jpg, 0.0877302282969, 2
HMB_6/center/1479426310047616646.jpg, 0.0769280786646, 2
HMB_6/center/1479426310247702430.jpg, 0.054105207324, 2
HMB_6/center/1479426310297659108.jpg, 0.0558505356312, 2
HMB_6/center/1479426310347665783.jpg, 0.0558505356312, 2
HMB_6/center/1479426310397699693.jpg, 0.0558505356312, 2
HMB_6/center/1479426310447710536.jpg, 0.0537642329572, 2
HMB_6/center/1479426310497694204.jpg, 0.0506145469844, 2
HMB_6/center/1479426310547727945.jpg, 0.0488692186773, 2
HMB_6/center/1479426310747729851.jpg, 0.0485619659664, 2
HMB_6/center/1479426310797860834.jpg, 0.0471238903701, 2
HMB_6/center/1479426310847745286.jpg, 0.0471238903701, 2
HMB_6/center/1479426310897765253.jpg, 0.045378562063, 2
HMB_6/center/1479426310947849808.jpg, 0.045378562063, 2
HMB_6/center/1479426310997772543.jpg, 0.0442304533826, 2
HMB_6/center/1479426311047843247.jpg, 0.0436332300305, 2
HMB_6/center/1479426311247841923.jpg, 0.0401425734162, 2
HMB_6/center/1479426311297883517.jpg, 0.0383972451091, 2
HMB_6/center/1479426311347912479.jpg, 0.0366519130766, 2
HMB_6/center/1479426311397906639.jpg, 0.0349065847695, 2
HMB_6/center/1479426311447898745.jpg, 0.0349065847695, 2
HMB_6/center/1479426311497871809.jpg, 0.0349065847695, 2
HMB_6/center/1479426311547878207.jpg, 0.0349065847695, 2
HMB_6/center/1479426311747986976.jpg, 0.0366519130766, 2
HMB_6/center/1479426311797987881.jpg, 0.0366519130766, 2
HMB_6/center/1479426311847931072.jpg, 0.0368158974228, 2
HMB_6/center/1479426311897952641.jpg, 0.0366519130766, 2
HMB_6/center/1479426311948015574.jpg, 0.0366519130766, 2
HMB_6/center/1479426311997956883.jpg, 0.0366519130766, 2
HMB_6/center/1479426312047965127.jpg, 0.0366519130766, 2
HMB_6/center/1479426312248007300.jpg, 0.0366519130766, 2
HMB_6/center/1479426312298017683.jpg, 0.0366519130766, 2
HMB_6/center/1479426312348080212.jpg, 0.0366519130766, 2
HMB_6/center/1479426312398074643.jpg, 0.0366519130766, 2
HMB_6/center/1479426312448039285.jpg, 0.0366519130766, 2
HMB_6/center/1479426312498049852.jpg, 0.0357011396474, 2
HMB_6/center/1479426312548097863.jpg, 0.0349065847695, 2
HMB_6/center/1479426312748153884.jpg, 0.0296705979854, 2
HMB_6/center/1479426312798101780.jpg, 0.0296705979854, 2
HMB_6/center/1479426312848129933.jpg, 0.0296370807195, 2
HMB_6/center/1479426312898169802.jpg, 0.0270248320016, 2
HMB_6/center/1479426312948120916.jpg, 0.0244346093386, 2
HMB_6/center/1479426312998147991.jpg, 0.021803399489, 2
HMB_6/center/1479426313048199630.jpg, 0.0209439508617, 2
HMB_6/center/1479426313248171069.jpg, 0.0105416400768, 1
HMB_6/center/1479426313298190523.jpg, 0.00523598771542, 1
HMB_6/center/1479426313348189283.jpg, 0.00174532923847, 1
HMB_6/center/1479426313398320136.jpg, 0.00174532923847, 1
HMB_6/center/1479426313448229456.jpg, 0.00174532923847, 1
HMB_6/center/1479426313498314888.jpg, 0.00174532923847, 1
HMB_6/center/1479426313548282727.jpg, 0.00174532923847, 1
HMB_6/center/1479426313748268681.jpg, -0.00349065847695, 1
HMB_6/center/1479426313798358167.jpg, -0.00349065847695, 1
HMB_6/center/1479426313848352247.jpg, -0.00349065847695, 1
HMB_6/center/1479426313898346848.jpg, -0.00349065847695, 1
HMB_6/center/1479426313948321427.jpg, -0.00349065847695, 1
HMB_6/center/1479426313998375280.jpg, -0.00349065847695, 1
HMB_6/center/1479426314048431473.jpg, -0.00349065847695, 1
HMB_6/center/1479426314248418930.jpg, -0.00349065847695, 1
HMB_6/center/1479426314298367855.jpg, -0.00349065847695, 1
HMB_6/center/1479426314348423004.jpg, -0.00349065847695, 1
HMB_6/center/1479426314398380783.jpg, -0.00349065847695, 1
HMB_6/center/1479426314448444675.jpg, -0.00349065847695, 1
HMB_6/center/1479426314498398101.jpg, -0.00349065847695, 1
HMB_6/center/1479426314548470919.jpg, -0.00505118447244, 1
HMB_6/center/1479426314748423914.jpg, -0.0224685239367, 0
HMB_6/center/1479426314798452474.jpg, -0.0226892810315, 0
HMB_6/center/1479426314848521737.jpg, -0.0226892810315, 0
HMB_6/center/1479426314898550239.jpg, -0.0226892810315, 0
HMB_6/center/1479426314948544312.jpg, -0.0226892810315, 0
HMB_6/center/1479426314998548343.jpg, -0.0226892810315, 0
HMB_6/center/1479426315048567373.jpg, -0.0226892810315, 0
HMB_6/center/1479426315248532576.jpg, -0.0194935564598, 1
HMB_6/center/1479426315298651638.jpg, -0.0191986225545, 1
HMB_6/center/1479426315348610343.jpg, -0.0174532923847, 1
HMB_6/center/1479426315398666047.jpg, -0.015129415893, 1
HMB_6/center/1479426315448616852.jpg, -0.0125220397387, 1
HMB_6/center/1479426315498575866.jpg, -0.00991674904792, 1
HMB_6/center/1479426315548631992.jpg, -0.0069813169539, 1
HMB_6/center/1479426315748620242.jpg, 0.00837507966225, 1
HMB_6/center/1479426315798677233.jpg, 0.0155207627874, 1
HMB_6/center/1479426315848663006.jpg, 0.0250946873974, 2
HMB_6/center/1479426315898645184.jpg, 0.0301732491463, 2
HMB_6/center/1479426315948715744.jpg, 0.0314159281552, 2
HMB_6/center/1479426315998731438.jpg, 0.0314159281552, 2
HMB_6/center/1479426316048670013.jpg, 0.0314159281552, 2
HMB_6/center/1479426316248758434.jpg, 0.0383972451091, 2
HMB_6/center/1479426316298719173.jpg, 0.0383972451091, 2
HMB_6/center/1479426316348725897.jpg, 0.0383972451091, 2
HMB_6/center/1479426316398845833.jpg, 0.0383972451091, 2
HMB_6/center/1479426316448804849.jpg, 0.0383972451091, 2
HMB_6/center/1479426316498812296.jpg, 0.0383972451091, 2
HMB_6/center/1479426316548811779.jpg, 0.0383972451091, 2
HMB_6/center/1479426316748857284.jpg, 0.0383972451091, 2
HMB_6/center/1479426316798853379.jpg, 0.0383972451091, 2
HMB_6/center/1479426316848812945.jpg, 0.0383972451091, 2
HMB_6/center/1479426316898900976.jpg, 0.0383972451091, 2
HMB_6/center/1479426316948830323.jpg, 0.0383972451091, 2
HMB_6/center/1479426316998839226.jpg, 0.0383972451091, 2
HMB_6/center/1479426317048909075.jpg, 0.0383972451091, 2
HMB_6/center/1479426317248890252.jpg, 0.0383972451091, 2
HMB_6/center/1479426317298892298.jpg, 0.0383972451091, 2
HMB_6/center/1479426317348963133.jpg, 0.0383972451091, 2
HMB_6/center/1479426317398972011.jpg, 0.0383972451091, 2
HMB_6/center/1479426317449029772.jpg, 0.0383972451091, 2
HMB_6/center/1479426317498989571.jpg, 0.0383972451091, 2
HMB_6/center/1479426317548936713.jpg, 0.0383972451091, 2
HMB_6/center/1479426317748962667.jpg, 0.0383972451091, 2
HMB_6/center/1479426317799044096.jpg, 0.0383972451091, 2
HMB_6/center/1479426317849110562.jpg, 0.0383972451091, 2
HMB_6/center/1479426317898996846.jpg, 0.0383972451091, 2
HMB_6/center/1479426317949007130.jpg, 0.0383972451091, 2
HMB_6/center/1479426317999015994.jpg, 0.0383972451091, 2
HMB_6/center/1479426318049050851.jpg, 0.0383972451091, 2
HMB_6/center/1479426318249110188.jpg, 0.0345193524348, 2
HMB_6/center/1479426318299068644.jpg, 0.0277394991382, 2
HMB_6/center/1479426318349078200.jpg, 0.0233821999546, 2
HMB_6/center/1479426318399210281.jpg, 0.0209439508617, 2
HMB_6/center/1479426318449206705.jpg, 0.021992432901, 2
HMB_6/center/1479426318499167879.jpg, 0.0226892810315, 2
HMB_6/center/1479426318549111153.jpg, 0.0244346093386, 2
HMB_6/center/1479426318749142739.jpg, 0.0296705979854, 2
HMB_6/center/1479426318799154942.jpg, 0.0296705979854, 2
HMB_6/center/1479426318849207947.jpg, 0.0296705979854, 2
HMB_6/center/1479426318899172072.jpg, 0.0296705979854, 2
HMB_6/center/1479426318949238394.jpg, 0.0296705979854, 2
HMB_6/center/1479426318999226362.jpg, 0.0296705979854, 2
HMB_6/center/1479426319049247758.jpg, 0.0296705979854, 2
HMB_6/center/1479426319249234945.jpg, 0.0314159281552, 2
HMB_6/center/1479426319299314190.jpg, 0.0297291467941, 2
HMB_6/center/1479426319349310122.jpg, 0.0314159281552, 2
HMB_6/center/1479426319399261585.jpg, 0.0314159281552, 2
HMB_6/center/1479426319449283024.jpg, 0.0314159281552, 2
HMB_6/center/1479426319499279453.jpg, 0.0314159281552, 2
HMB_6/center/1479426319549337974.jpg, 0.0314159281552, 2
HMB_6/center/1479426319749386611.jpg, 0.0314159281552, 2
HMB_6/center/1479426319799333198.jpg, 0.0314159281552, 2
HMB_6/center/1479426319849393819.jpg, 0.0314159281552, 2
HMB_6/center/1479426319899352048.jpg, 0.0314159281552, 2
HMB_6/center/1479426319949405589.jpg, 0.0314159281552, 2
HMB_6/center/1479426319999428471.jpg, 0.0331612564623, 2
HMB_6/center/1479426320049378560.jpg, 0.0349065847695, 2
HMB_6/center/1479426320249433350.jpg, 0.0531615264864, 2
HMB_6/center/1479426320299481566.jpg, 0.054105207324, 2
HMB_6/center/1479426320349475477.jpg, 0.054105207324, 2
HMB_6/center/1479426320399457951.jpg, 0.054105207324, 2
HMB_6/center/1479426320449494384.jpg, 0.054105207324, 2
HMB_6/center/1479426320499452751.jpg, 0.054105207324, 2
HMB_6/center/1479426320549522274.jpg, 0.054105207324, 2
HMB_6/center/1479426320749548157.jpg, 0.0436332300305, 2
HMB_6/center/1479426320799558075.jpg, 0.0403040639906, 2
HMB_6/center/1479426320849517228.jpg, 0.0401425734162, 2
HMB_6/center/1479426320899575893.jpg, 0.0401425734162, 2
HMB_6/center/1479426320949532258.jpg, 0.0383972451091, 2
HMB_6/center/1479426320999541361.jpg, 0.0383972451091, 2
HMB_6/center/1479426321049599227.jpg, 0.0383972451091, 2
HMB_6/center/1479426321249661234.jpg, 0.0261799395084, 2
HMB_6/center/1479426321299593016.jpg, 0.0211637584883, 2
HMB_6/center/1479426321349633187.jpg, 0.0185506792881, 1
HMB_6/center/1479426321399672798.jpg, 0.0174532923847, 1
HMB_6/center/1479426321449634553.jpg, 0.0174532923847, 1
HMB_6/center/1479426321499671014.jpg, 0.0174532923847, 1
HMB_6/center/1479426321549698524.jpg, 0.0168195179377, 1
HMB_6/center/1479426321749666716.jpg, 0.00637875589695, 1
HMB_6/center/1479426321799686527.jpg, 0.00523598771542, 1
HMB_6/center/1479426321849751090.jpg, 0.00523598771542, 1
HMB_6/center/1479426321899813471.jpg, 0.00349065847695, 1
HMB_6/center/1479426321949708778.jpg, 0.00349065847695, 1
HMB_6/center/1479426321999761560.jpg, 0.00174532923847, 1
HMB_6/center/1479426322049777157.jpg, 0.00174532923847, 1
HMB_6/center/1479426322249823784.jpg, 0.00174532923847, 1
HMB_6/center/1479426322299798473.jpg, 0.00174532923847, 1
HMB_6/center/1479426322349779468.jpg, 0.00174532923847, 1
HMB_6/center/1479426322399895105.jpg, 0.00174532923847, 1
HMB_6/center/1479426322449868663.jpg, 0.00174532923847, 1
HMB_6/center/1479426322499806006.jpg, 0.00174532923847, 1
HMB_6/center/1479426322549865184.jpg, 0.00174532923847, 1
HMB_6/center/1479426322749851135.jpg, 0.0, 1
HMB_6/center/1479426322799945898.jpg, 0.0, 1
HMB_6/center/1479426322849990627.jpg, 0.0, 1
HMB_6/center/1479426322899930024.jpg, 0.0, 1
HMB_6/center/1479426322949883175.jpg, -0.000446178916828, 1
HMB_6/center/1479426322999882271.jpg, -0.00611441647884, 1
HMB_6/center/1479426323050013443.jpg, -0.0165908189177, 1
HMB_6/center/1479426323250103142.jpg, -0.024014511993, 0
HMB_6/center/1479426323300001177.jpg, -0.0226892810315, 0
HMB_6/center/1479426323349956869.jpg, -0.0226892810315, 0
HMB_6/center/1479426323399963598.jpg, -0.0226892810315, 0
HMB_6/center/1479426323450033159.jpg, -0.0226892810315, 0
HMB_6/center/1479426323500031035.jpg, -0.0226892810315, 0
HMB_6/center/1479426323550060063.jpg, -0.0226892810315, 0
HMB_6/center/1479426323750088175.jpg, -0.0209439508617, 0
HMB_6/center/1479426323800024562.jpg, -0.0209439508617, 0
HMB_6/center/1479426323850048599.jpg, -0.0209439508617, 0
HMB_6/center/1479426323900110614.jpg, -0.0209439508617, 0
HMB_6/center/1479426323950121815.jpg, -0.0209439508617, 0
HMB_6/center/1479426324000070082.jpg, -0.0197640766693, 1
HMB_6/center/1479426324050102323.jpg, -0.0191986225545, 1
HMB_6/center/1479426324250140547.jpg, -0.0191986225545, 1
HMB_6/center/1479426324300151590.jpg, -0.0191986225545, 1
HMB_6/center/1479426324350138874.jpg, -0.0191986225545, 1
HMB_6/center/1479426324400146202.jpg, -0.0180698077151, 1
HMB_6/center/1479426324450139308.jpg, -0.0174532923847, 1
HMB_6/center/1479426324500222027.jpg, -0.0174532923847, 1
HMB_6/center/1479426324550230128.jpg, -0.0174532923847, 1
HMB_6/center/1479426324750252273.jpg, -0.0104719754308, 1
HMB_6/center/1479426324800277004.jpg, -0.0104719754308, 1
HMB_6/center/1479426324850452705.jpg, -0.00523598771542, 1
HMB_6/center/1479426324900167342.jpg, -0.00138500780542, 1
HMB_6/center/1479426324950239704.jpg, 0.00210541661928, 1
HMB_6/center/1479426325000297661.jpg, 0.0069813169539, 1
HMB_6/center/1479426325050310829.jpg, 0.00872664619237, 1
HMB_6/center/1479426325250340997.jpg, 0.00683572985607, 1
HMB_6/center/1479426325300345963.jpg, 0.00422314966271, 1
HMB_6/center/1479426325350365436.jpg, -0.00026952479643, 1
HMB_6/center/1479426325400323244.jpg, -0.00821929159086, 1
HMB_6/center/1479426325450478622.jpg, -0.0195884012339, 1
HMB_6/center/1479426325500333432.jpg, -0.0298885131765, 0
HMB_6/center/1479426325550345293.jpg, -0.0349065847695, 0
HMB_6/center/1479426325750454053.jpg, -0.0313368486013, 0
HMB_6/center/1479426325800441870.jpg, -0.0296705979854, 0
HMB_6/center/1479426325850403938.jpg, -0.0279252678156, 0
HMB_6/center/1479426325900470880.jpg, -0.0279252678156, 0
HMB_6/center/1479426325950481089.jpg, -0.0278694319494, 0
HMB_6/center/1479426326000412605.jpg, -0.0252661273039, 0
HMB_6/center/1479426326050386835.jpg, -0.0226892810315, 0
HMB_6/center/1479426326250577079.jpg, -0.0174738372281, 1
HMB_6/center/1479426326300479180.jpg, -0.0191986225545, 1
HMB_6/center/1479426326350486583.jpg, -0.0174532923847, 1
HMB_6/center/1479426326400589882.jpg, -0.0174532923847, 1
HMB_6/center/1479426326450552603.jpg, -0.0174532923847, 1
HMB_6/center/1479426326500594334.jpg, -0.0174532923847, 1
